0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	78	78	1	1	78	78	78	78	44	44	44	44	44	44	78	78	78	78	1	1	1	78	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	23	23	23	23	23	23	23	23	74	1	1	1	74	18	18	18	18	18	18	18	18
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	78	78	1	1	1	1	1	78	44	44	44	44	44	44	78	1	1	1	1	1	1	78	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	23	23	23	23	23	23	23	23	74	1	1	1	74	18	18	18	18	18	18	18	18
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	78	78	1	1	1	1	1	78	44	44	44	44	44	44	78	1	1	1	1	1	1	78	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	25	25	25	25	25	25	25	25	74	1	1	1	74	20	20	20	20	20	20	20	20
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	78	78	1	1	1	1	1	78	78	78	78	78	78	78	78	1	1	1	1	1	1	78	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	25	25	25	25	25	25	25	25	74	1	1	1	74	20	20	20	20	20	20	20	20
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	78	78	1	1	1	1	1	1	1	78	78	78	78	78	1	1	1	1	1	1	1	78	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	25	25	25	25	25	25	25	25	74	1	1	1	74	20	20	20	20	20	20	20	20
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	78	78	78	78	1	1	1	1	1	78	78	78	78	78	1	1	1	1	1	78	78	78	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	25	25	25	25	25	25	25	25	74	1	1	1	74	20	20	20	20	20	20	20	20
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	78	78	78	78	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	78	78	78	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	74	74	74	74	74	74	74	74	74	1	1	1	74	74	74	74	74	74	74	74	74
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	74	74	74	74	74	74	74	74	74	74	74	74	74	74	74	74	74	74	74	74	74
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	74	74	74	74	74	74	74	74	74	74	74	74	74	74	74	74	74	74	74	74	74
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	47	47	47	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	67	67	67	67	67	67	67	67	67	67	67	67	67	67	67	67	67	67	67	67	67	67	67	67	67	0	57	57	57	57	57	57	57	57	57	57	57	57	57	57	57	57	57	57	57	57	57	57	57	57	0	58	58	58	58	58	58	58	58	58	58	58	58	58	58	58	58	58	58	58	58	58	58	58	58	58	0	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	0	0	66	66	66	66	66	66	66	66	66	66	66	66	66	66	66	66	66	66	66	66	66	66	66	66	0	61	61	61	61	61	61	61	61	61	61	61	61	61	61	61	61	61	61	61	61	61	61	61	61	61	0	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	47	47	47	47	69	69	69	69	69	69	69	69	69	69	69	69	69	69	69	69	69
0	0	0	0	1	1	1	1	1	1	1	1	1	0	67	67	67	67	67	67	67	67	67	67	67	67	67	67	67	67	67	67	67	67	67	67	67	67	67	0	57	57	57	57	57	57	57	57	57	57	57	57	57	57	57	57	57	57	57	57	57	57	57	57	0	58	58	58	58	58	58	58	58	58	58	58	58	58	58	58	58	58	58	58	58	58	58	58	58	58	0	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	0	0	66	66	66	66	66	66	66	66	66	66	66	66	66	66	66	66	66	66	66	66	66	66	66	66	0	61	61	61	61	61	61	61	61	61	61	61	61	61	61	61	61	61	61	61	61	61	61	61	61	61	0	68	68	68	68	68	1	1	1	1	1	1	1	1	1	1	1	1	1	68	68	68	68	68	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	47	47	47	47	69	69	69	69	69	69	69	69	69	69	69	69	69	69	69	69	69
0	0	0	0	1	1	1	1	1	1	1	1	1	0	67	9	9	9	67	67	67	1	1	1	1	1	1	1	1	67	67	67	1	1	1	1	67	67	67	0	33	33	33	57	57	57	57	1	1	1	1	1	1	1	1	57	57	57	1	1	1	1	57	57	0	58	28	28	28	58	58	58	1	1	1	1	1	1	1	1	1	58	58	58	1	1	1	58	58	58	0	60	53	53	60	60	60	60	1	1	1	1	1	1	1	1	60	60	60	1	1	1	1	60	60	0	0	45	45	45	66	66	66	1	1	1	1	1	1	1	1	1	66	66	66	1	1	1	1	66	66	0	61	42	42	42	61	61	61	1	1	1	1	1	1	1	1	1	61	61	61	1	1	1	61	61	61	0	68	68	68	68	68	1	1	1	68	68	68	68	68	68	68	68	1	1	68	68	68	68	68	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	47	47	47	47	69	69	69	69	69	69	69	69	69	69	69	69	69	69	69	69	69
0	0	0	0	1	1	1	1	1	1	1	1	1	0	67	9	9	9	67	67	67	1	1	1	1	1	1	1	1	67	67	67	1	1	1	1	67	67	67	0	33	33	33	57	57	57	57	1	1	1	1	1	1	1	1	57	57	57	1	1	1	1	57	57	0	58	28	28	28	58	58	58	58	1	1	1	1	1	1	1	1	58	58	58	1	1	1	58	58	58	0	60	53	53	60	60	60	60	1	1	1	1	1	1	1	1	60	60	60	1	1	1	1	60	60	0	0	45	45	45	66	66	66	66	1	1	1	1	1	1	1	1	66	66	66	1	1	1	1	66	66	0	61	42	42	42	61	61	61	61	1	1	1	1	1	1	1	1	61	61	61	1	1	1	61	61	61	0	68	68	68	68	68	1	1	1	68	68	68	68	68	68	68	68	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	69	69	69	69	69	69	69	69	69	69	69	69	69	69	69	69	69	69	69	69	69
0	0	0	0	1	1	1	1	1	1	1	1	1	0	67	9	9	9	67	67	67	67	1	1	1	1	1	1	1	67	67	67	1	1	1	1	67	67	67	0	33	33	33	57	57	57	57	1	1	1	1	1	1	1	1	57	57	57	1	1	1	1	57	57	0	58	28	28	28	58	58	58	58	1	1	1	1	1	1	1	1	58	58	58	1	1	1	58	58	58	0	60	53	53	60	60	60	60	60	1	1	1	1	1	1	1	60	60	60	1	1	1	1	60	60	0	0	45	45	45	66	66	66	66	1	1	1	1	1	1	1	1	66	66	66	1	1	1	1	66	66	0	61	42	42	42	61	61	61	61	1	1	1	1	1	1	1	1	61	61	61	1	1	1	61	61	61	0	68	68	1	1	1	1	1	1	68	68	68	68	68	68	68	68	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	69	69	69	69	69	1	69	69	69	69	69	69	69	69	69	69	69	69	69	69	69
0	0	0	0	1	1	1	1	1	1	1	1	1	0	67	9	9	9	67	67	67	67	1	1	1	1	1	1	1	67	67	67	67	1	67	67	67	67	67	0	33	33	33	57	57	57	57	57	1	1	1	1	1	1	1	57	57	57	1	57	57	57	57	57	0	58	28	28	28	58	58	58	58	1	1	1	1	1	1	1	1	58	58	58	1	58	58	58	58	58	0	60	53	53	60	60	60	60	60	1	1	1	1	1	1	1	60	60	60	1	60	60	60	60	60	0	0	45	45	45	66	66	66	66	66	1	1	1	1	1	1	1	66	66	66	1	66	66	66	66	66	0	61	42	42	42	61	61	61	61	1	1	1	1	1	1	1	1	61	61	61	1	61	61	61	61	61	0	68	68	1	1	1	1	1	68	68	68	68	68	68	68	68	68	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	69	69	69	69	69	1	69	69	69	69	69	69	69	69	69	69	69	69	69	69	69
0	0	0	0	1	1	1	1	1	1	1	1	1	0	67	9	9	9	67	67	67	1	1	1	1	1	1	1	1	1	67	67	67	67	67	67	67	67	67	0	33	33	33	57	57	57	1	1	1	1	1	1	1	1	1	57	57	57	1	57	57	57	57	57	0	58	28	28	28	58	58	58	1	1	1	1	1	1	1	1	1	58	58	58	1	58	58	58	58	58	0	60	53	53	60	60	60	60	1	1	1	1	1	1	1	1	60	60	60	60	60	60	60	60	60	0	0	45	45	45	66	66	66	1	1	1	1	1	1	1	1	1	66	66	66	1	66	66	66	66	66	0	61	42	42	42	61	61	61	1	1	1	1	1	1	1	1	1	61	61	61	1	61	61	61	61	61	0	68	68	1	1	1	1	1	68	52	52	52	52	52	52	52	52	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	69	69	69	69	69	1	69	69	69	69	69	69	69	69	69	69	69	69	69	69	69
0	0	0	0	1	1	1	1	1	1	1	1	1	0	67	9	9	9	1	1	1	1	1	1	1	1	1	1	1	1	67	67	67	67	67	67	67	67	67	0	33	33	33	1	1	1	1	1	1	1	1	1	1	1	1	57	57	57	1	57	57	57	57	57	0	58	28	28	28	1	1	1	1	1	1	1	1	1	1	1	1	58	58	58	1	58	58	58	58	58	0	60	53	53	60	1	1	1	1	1	1	1	1	1	1	1	60	60	60	1	60	60	60	60	60	0	0	45	45	45	1	1	1	1	1	1	1	1	1	1	1	1	66	66	66	1	66	66	66	66	66	0	61	42	42	42	1	1	1	1	1	1	1	1	1	1	1	1	61	61	61	1	61	61	61	61	61	0	68	68	1	1	1	1	1	68	52	52	52	52	52	52	52	52	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	69	69	69	69	69	1	69	69	69	69	69	69	69	69	69	69	69	69	69	69	69
0	0	0	0	1	1	1	1	1	1	1	1	1	0	67	9	9	9	1	1	1	1	1	1	1	1	1	1	1	67	67	67	67	67	67	67	67	67	67	0	33	33	33	1	1	1	1	1	1	1	1	1	1	1	1	57	57	57	1	57	57	57	57	57	0	58	28	28	28	1	1	1	1	1	1	1	1	1	1	1	1	58	58	58	1	58	58	58	58	58	0	60	53	53	60	1	1	1	1	1	1	1	1	1	1	1	60	60	60	1	60	60	60	60	60	0	0	45	45	45	1	1	1	1	1	1	1	1	1	1	1	1	66	66	66	1	66	66	66	66	66	0	61	42	42	42	1	1	1	1	1	1	1	1	1	1	1	61	61	61	61	1	61	61	61	61	61	0	68	68	1	1	1	1	1	68	52	52	52	52	52	52	52	52	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	69	69	69	69	69	1	69	69	69	69	69	69	69	69	69	69	69	69	69	69	69
0	0	0	0	1	1	1	1	1	1	1	1	1	0	67	9	9	9	1	1	1	1	1	1	1	1	1	1	1	67	67	67	67	67	67	67	67	67	67	0	33	33	33	1	1	1	1	1	1	1	1	1	1	1	57	57	57	57	1	57	57	57	57	57	0	58	28	28	28	1	1	1	1	1	1	1	1	1	1	1	58	58	58	58	1	58	58	58	58	58	0	60	53	53	60	1	1	1	1	1	1	1	1	1	1	1	60	60	60	1	60	60	60	60	60	0	0	45	45	45	1	1	1	1	1	1	1	1	1	1	1	66	66	66	66	1	66	66	66	66	66	0	61	42	42	42	1	1	1	1	1	1	1	1	1	1	1	61	61	61	61	1	61	61	61	61	61	0	68	68	1	1	1	1	1	68	52	52	52	52	52	52	52	52	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	69	69	69	69	69	1	69	69	69	69	69	69	69	69	69	69	69	69	69	69	69
0	0	0	0	1	1	1	1	1	1	1	1	1	0	67	9	9	9	1	1	1	1	67	67	67	67	67	67	67	67	67	67	67	67	67	67	67	67	67	0	33	33	33	1	1	1	1	1	57	57	57	57	57	57	57	57	57	57	1	57	57	57	57	57	0	58	28	28	28	1	1	1	1	58	58	58	58	58	58	58	58	58	58	58	1	58	58	58	58	58	0	60	53	53	60	1	1	1	1	60	60	60	60	60	60	60	60	60	60	1	60	60	60	60	60	0	0	45	45	45	1	1	1	1	1	66	66	66	66	66	66	66	66	66	66	1	66	66	66	66	66	0	61	42	42	42	1	1	1	1	61	61	61	61	61	61	61	61	61	61	61	61	61	61	61	61	61	0	68	68	1	1	1	1	1	68	52	52	52	52	52	52	52	52	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	69	69	69	69	69	1	69	69	69	69	69	69	69	69	69	69	69	69	69	69	69
0	0	0	0	1	1	1	1	1	1	1	1	1	0	67	67	67	67	1	1	1	1	67	10	10	10	10	10	10	10	10	67	67	67	67	67	67	67	67	0	57	57	57	1	1	1	1	1	57	34	34	34	34	34	34	34	34	57	1	57	57	57	57	57	0	58	58	58	58	1	1	1	1	58	29	29	29	29	29	29	29	29	29	58	1	58	58	58	58	58	0	60	60	60	60	1	1	1	1	60	54	54	54	54	54	54	54	54	60	1	60	60	60	60	60	0	0	66	66	66	1	1	1	1	1	66	46	46	46	46	46	46	46	46	66	1	66	66	66	66	66	0	61	61	61	61	1	1	1	1	61	43	43	43	43	43	43	43	43	43	61	61	61	61	61	61	61	0	68	68	1	1	1	1	1	68	68	68	68	68	68	68	68	68	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	69	1	1	1	1	1	69	69	69	69	69	69	69	69	69	69	69	69	69	69	69
0	0	0	0	1	1	1	1	1	1	1	1	1	0	67	67	67	67	1	1	1	1	67	10	10	10	10	10	10	10	10	67	67	67	67	67	67	67	67	0	57	57	57	1	1	1	1	1	57	34	34	34	34	34	34	34	34	57	1	57	57	57	57	57	0	58	58	58	58	1	1	1	1	58	29	29	29	29	29	29	29	29	29	58	1	58	58	58	58	58	0	60	60	60	60	1	1	1	1	60	54	54	54	54	54	54	54	54	60	1	60	60	60	60	60	0	0	66	66	66	1	1	1	1	1	66	46	46	46	46	46	46	46	46	66	1	66	66	66	66	66	0	61	61	61	61	1	1	1	1	61	43	43	43	43	43	43	43	43	43	61	61	61	61	61	61	61	0	68	68	1	1	1	1	1	1	68	68	68	68	68	68	68	68	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	69	1	1	1	1	1	69	69	69	69	69	69	69	69	69	69	69	69	69	69	69
0	0	0	0	1	1	1	1	1	1	1	1	1	0	67	67	67	67	1	1	1	1	67	10	10	10	10	10	10	10	10	67	67	67	67	67	67	67	67	0	57	57	57	1	1	1	1	1	57	34	34	34	34	34	34	34	34	57	1	57	57	57	57	57	0	58	58	58	58	1	1	1	1	58	29	29	29	29	29	29	29	29	29	58	1	58	58	58	58	58	0	60	60	60	60	1	1	1	1	60	54	54	54	54	54	54	54	54	60	1	60	60	60	60	60	0	0	66	66	66	1	1	1	1	1	66	46	46	46	46	46	46	46	46	66	1	66	66	66	66	66	0	61	61	61	61	1	1	1	1	61	43	43	43	43	43	43	43	43	43	61	61	61	61	61	61	61	0	68	68	1	1	1	1	1	1	68	68	68	68	68	68	68	68	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	69	69	69	69	69	69	69	69	69	69	69	69	69	69	69
1	1	1	1	1	1	1	1	1	1	1	1	1	0	67	67	67	67	1	1	1	1	67	10	10	10	10	10	10	10	10	67	67	1	1	1	67	67	67	0	57	57	57	1	1	1	1	1	57	34	34	34	34	34	34	34	34	57	1	1	1	1	57	57	0	58	58	58	58	1	1	1	1	58	29	29	29	29	29	29	29	29	29	58	1	1	1	58	58	58	0	60	60	60	60	1	1	1	1	60	54	54	54	54	54	54	54	54	60	1	1	1	1	60	60	0	0	66	66	66	1	1	1	1	1	66	46	46	46	46	46	46	46	46	66	1	1	1	1	66	66	0	61	61	61	61	1	1	1	1	61	43	43	43	43	43	43	43	43	43	61	1	1	1	61	61	61	0	68	68	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	69	69	69	69	69	69	69	69	69	69	69	69	69	69	69
1	1	1	1	1	1	1	1	1	1	1	1	1	0	67	67	67	67	1	1	1	1	67	10	10	10	10	10	10	10	10	67	67	1	1	1	67	67	67	0	57	57	57	1	1	1	1	1	57	34	34	34	34	34	34	34	34	57	1	1	1	1	57	57	0	58	58	58	58	1	1	1	1	58	29	29	29	29	29	29	29	29	29	58	1	1	1	58	58	58	0	60	60	60	60	1	1	1	1	60	54	54	54	54	54	54	54	54	60	1	1	1	1	60	60	0	0	66	66	66	1	1	1	1	1	66	46	46	46	46	46	46	46	46	66	1	1	1	1	66	66	0	61	61	61	61	1	1	1	1	61	43	43	43	43	43	43	43	43	43	61	1	1	1	61	61	61	0	68	68	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	69	69	69	69	69	69	69	69
1	1	1	1	1	1	1	1	1	1	1	1	1	0	67	67	67	67	1	1	1	1	67	10	10	10	10	10	10	10	10	67	67	1	1	1	67	67	67	0	57	57	57	1	1	1	1	1	57	34	34	34	34	34	34	34	34	57	1	1	1	1	57	57	0	58	58	58	58	1	1	1	1	58	29	29	29	29	29	29	29	29	29	58	1	1	1	58	58	58	0	60	60	60	60	1	1	1	1	60	54	54	54	54	54	54	54	54	60	1	1	1	1	60	60	0	0	66	66	66	1	1	1	1	1	66	46	46	46	46	46	46	46	46	66	1	1	1	1	66	66	0	61	61	61	61	1	1	1	1	61	43	43	43	43	43	43	43	43	43	61	1	1	1	61	61	61	0	68	68	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	69	69	69	69	69	69	69	69	69	69	69	69
1	1	1	1	1	1	1	1	1	1	1	1	1	0	67	67	67	67	1	1	1	1	67	10	10	10	10	10	10	10	10	67	67	1	1	1	67	67	67	0	57	57	57	1	1	1	1	1	57	34	34	34	34	34	34	34	34	57	1	1	1	1	57	57	0	58	58	58	58	1	1	1	1	58	29	29	29	29	29	29	29	29	29	58	1	1	1	58	58	58	0	60	60	60	60	1	1	1	1	60	54	54	54	54	54	54	54	54	60	1	1	1	1	60	60	0	0	66	66	66	1	1	1	1	1	66	46	46	46	46	46	46	46	46	66	1	1	1	1	66	66	0	61	61	61	61	1	1	1	1	61	43	43	43	43	43	43	43	43	43	61	1	1	1	61	61	61	0	68	68	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	69	69	1	1	1	1	1	1	1	69	69	69	69	69	69	69	69	69	69	69	69
1	1	1	1	1	1	1	1	1	1	1	1	1	0	67	67	67	67	1	1	1	1	67	10	10	10	10	10	10	10	10	67	67	1	1	1	67	67	67	0	57	57	57	1	1	1	1	1	57	34	34	34	34	34	34	34	34	57	1	1	1	1	57	57	0	58	58	58	58	1	1	1	1	58	29	29	29	29	29	29	29	29	29	58	1	1	1	58	58	58	0	60	60	60	60	1	1	1	1	60	54	54	54	54	54	54	54	54	60	1	1	1	1	60	60	0	0	66	66	66	1	1	1	1	1	66	46	46	46	46	46	46	46	46	66	1	1	1	1	66	66	0	61	61	61	61	1	1	1	1	61	43	43	43	43	43	43	43	43	43	61	1	1	1	61	61	61	0	68	68	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	69	69	1	1	1	1	69	69	69	69	69	69	69	69	69	69	69	69	69	69	69
